the similarityResults of the 792 corpus:

(792, 1.0)
(1963, 0.97259587)
(2527, 0.97028142)
(2440, 0.96969587)
(2526, 0.96777058)
(2439, 0.96542817)
(2319, 0.96497995)
(2488, 0.96468216)
(2006, 0.96202338)
(2007, 0.96173012)
(1729, 0.96139556)
(2438, 0.96099287)
(198, 0.95891762)
(297, 0.95856595)
(760, 0.95851016)
(1163, 0.95791537)
(693, 0.95582926)
(2701, 0.95572311)
(2969, 0.95555329)
(1239, 0.95539463)
(194, 0.95532596)
(668, 0.95516956)
(2005, 0.95493728)
(867, 0.95488369)
(2578, 0.9546935)
(1996, 0.95445156)
(1240, 0.95439875)
(1995, 0.95430988)
(475, 0.95430529)
(546, 0.95428854)
