the similarityResults of the 3019 corpus:

(3019, 0.99999976)
(3018, 0.99069828)
(3015, 0.98305088)
(3017, 0.9753859)
(3014, 0.97195113)
(3078, 0.97125626)
(3079, 0.95016104)
(879, 0.94709456)
(3184, 0.94350851)
(463, 0.93578947)
(3077, 0.93013591)
(1485, 0.92137176)
(999, 0.91927326)
(3080, 0.91867614)
(3013, 0.91864282)
(3154, 0.91862184)
(2173, 0.91709119)
(486, 0.91598928)
(2174, 0.91120434)
(746, 0.90600729)
(1921, 0.90553051)
(258, 0.9022364)
(3020, 0.89540762)
(1597, 0.89095068)
(2985, 0.89018089)
(3185, 0.88734984)
(2898, 0.88200498)
(1694, 0.87654424)
(3172, 0.87094057)
(1611, 0.87076533)
