the similarityResults of the 1893 corpus:

(1893, 1.0)
(1743, 0.98756194)
(2710, 0.9714787)
(2711, 0.9714787)
(2712, 0.9714787)
(2081, 0.94231689)
(2467, 0.94119972)
(386, 0.8676219)
(2302, 0.86632884)
(666, 0.81673449)
(1608, 0.80346286)
(1108, 0.79465592)
(2884, 0.73468447)
(1238, 0.72689617)
(129, 0.72161186)
(416, 0.72010267)
(415, 0.71904534)
(1558, 0.71871889)
(1289, 0.71846211)
(128, 0.71823597)
(827, 0.71555877)
(2469, 0.71514368)
(803, 0.71383137)
(804, 0.71383137)
(88, 0.71380138)
(658, 0.71276343)
(242, 0.71264029)
(241, 0.71176672)
(133, 0.71172214)
(87, 0.7115261)
