the similarityResults of the 2073 corpus:

(794, 0.99101901)
(2086, 0.98656011)
(2671, 0.9849838)
(2587, 0.98469311)
(2525, 0.98467582)
(2073, 0.98315758)
(2084, 0.9798196)
(2609, 0.97637624)
(2610, 0.97619194)
(1973, 0.97592503)
(682, 0.97372431)
(2670, 0.97325885)
(2611, 0.97186786)
(793, 0.97072554)
(2635, 0.96923393)
(2623, 0.9677335)
(2074, 0.96482676)
(2085, 0.96460754)
(2580, 0.96231323)
(2636, 0.95891708)
(2320, 0.95803767)
(693, 0.95647734)
(1239, 0.95635736)
(668, 0.95627624)
(867, 0.95615983)
(1996, 0.95596159)
(1240, 0.95593584)
(1995, 0.95589185)
(475, 0.95588952)
(546, 0.95588118)
