the similarityResults of the 2403 corpus:

(2403, 1.0000001)
(2123, 0.98956031)
(2121, 0.9834848)
(2122, 0.9831931)
(693, 0.98176348)
(1239, 0.98172885)
(668, 0.98168612)
(2670, 0.9816584)
(867, 0.98161429)
(1996, 0.98147655)
(1240, 0.98145771)
(1995, 0.98142517)
(475, 0.9814235)
(546, 0.98141724)
(1997, 0.98140568)
(1556, 0.98140126)
(1940, 0.98139489)
(1999, 0.98135215)
(669, 0.98134249)
(285, 0.98127866)
(2001, 0.98126519)
(399, 0.98125637)
(1982, 0.98124963)
(218, 0.98124486)
(687, 0.98124474)
(2440, 0.97890192)
(2696, 0.97882003)
(199, 0.977979)
(200, 0.977979)
(212, 0.977979)
