the similarityResults of the 1207 corpus:

(1207, 0.99998617)
(1039, 0.99558288)
(1508, 0.99444175)
(1193, 0.99254709)
(3304, 0.99174827)
(1352, 0.98762482)
(1509, 0.98480594)
(1038, 0.98002571)
(1605, 0.97402096)
(1090, 0.9680056)
(822, 0.96053761)
(1606, 0.95942616)
(3059, 0.95886308)
(1351, 0.95453525)
(904, 0.94020861)
(1594, 0.93819183)
(905, 0.93725753)
(948, 0.93590242)
(1200, 0.93328971)
(1709, 0.93005466)
(864, 0.92234313)
(2530, 0.91700625)
(2531, 0.91557574)
(3062, 0.9145872)
(670, 0.91277808)
(1480, 0.91277808)
(583, 0.90960413)
(267, 0.89602083)
(1400, 0.88195682)
(1659, 0.87800038)
