the similarityResults of the 251 corpus:

(251, 0.99999875)
(2876, 0.99620998)
(2878, 0.99541748)
(2877, 0.99391472)
(3322, 0.99231029)
(3023, 0.99227124)
(3311, 0.990031)
(1005, 0.98991507)
(3171, 0.98988652)
(3102, 0.98918217)
(3282, 0.98816454)
(3119, 0.98814189)
(2949, 0.98784202)
(2733, 0.98778892)
(2172, 0.9874388)
(2818, 0.98664278)
(2461, 0.98652452)
(2897, 0.98609352)
(2819, 0.98601234)
(2505, 0.98588496)
(846, 0.98561913)
(2896, 0.98548663)
(797, 0.98536676)
(2732, 0.98524731)
(2506, 0.98493594)
(1173, 0.98478931)
(2964, 0.98472571)
(2549, 0.98396361)
(2633, 0.98310071)
(3223, 0.9829343)
