the similarityResults of the 3035 corpus:

(3035, 1.0000001)
(1793, 0.99864793)
(5, 0.99840486)
(6, 0.99840486)
(8, 0.99840486)
(24, 0.99840486)
(35, 0.99840486)
(36, 0.99840486)
(54, 0.99840486)
(98, 0.99840486)
(196, 0.99840486)
(557, 0.99840486)
(607, 0.99840486)
(608, 0.99840486)
(610, 0.99840486)
(673, 0.99840486)
(834, 0.99840486)
(836, 0.99840486)
(1009, 0.99840486)
(1010, 0.99840486)
(1011, 0.99840486)
(1012, 0.99840486)
(1017, 0.99840486)
(1018, 0.99840486)
(1019, 0.99840486)
(1020, 0.99840486)
(1021, 0.99840486)
(1022, 0.99840486)
(1023, 0.99840486)
(1139, 0.99840486)
