the similarityResults of the 1222 corpus:

(1221, 0.90084493)
(1223, 0.86676162)
(3143, 0.86326575)
(2766, 0.84487271)
(1226, 0.84181094)
(1552, 0.82013148)
(1430, 0.81809485)
(351, 0.81617713)
(122, 0.81527114)
(1222, 0.81235516)
(1634, 0.81083971)
(1224, 0.80766559)
(209, 0.8061775)
(3144, 0.80474114)
(1443, 0.80130887)
(1279, 0.79877961)
(1268, 0.78564477)
(123, 0.77127904)
(1314, 0.76675558)
(114, 0.74665082)
(150, 0.74375391)
(111, 0.74357343)
(401, 0.74124527)
(2246, 0.73891819)
(2010, 0.73694241)
(319, 0.7342065)
(142, 0.73326409)
(320, 0.73254627)
(2124, 0.73111123)
(667, 0.72991765)
