the similarityResults of the 1393 corpus:

(1393, 1.0)
(1580, 0.99302435)
(3118, 0.9917587)
(1581, 0.98906553)
(1348, 0.98867011)
(1588, 0.98663783)
(1342, 0.98276347)
(2465, 0.98050362)
(1586, 0.97917485)
(629, 0.97634846)
(211, 0.97549772)
(1587, 0.96564102)
(631, 0.95849413)
(628, 0.95573837)
(1036, 0.95203233)
(2409, 0.94167948)
(727, 0.93377197)
(1462, 0.92708337)
(3087, 0.92561001)
(340, 0.92444772)
(2408, 0.91422641)
(1559, 0.90836751)
(1752, 0.90769148)
(1461, 0.9075352)
(1394, 0.9048202)
(2136, 0.88318783)
(289, 0.87936109)
(1788, 0.85579878)
(681, 0.83950222)
(2955, 0.83232641)
