the similarityResults of the 2603 corpus:

(2603, 0.99999362)
(2173, 0.91930604)
(3182, 0.91064239)
(2807, 0.90785158)
(3079, 0.90412259)
(2898, 0.90191305)
(486, 0.90129721)
(3080, 0.89874816)
(3185, 0.88732022)
(3017, 0.88187158)
(3014, 0.87722051)
(3013, 0.87509894)
(3015, 0.86980057)
(3181, 0.86698192)
(879, 0.86106169)
(3184, 0.85998368)
(1921, 0.85871768)
(3038, 0.85363376)
(2433, 0.85149312)
(878, 0.85087264)
(2174, 0.84636456)
(3077, 0.84605592)
(2804, 0.84547305)
(3078, 0.84381354)
(2806, 0.84350848)
(3076, 0.83547157)
(3019, 0.82809639)
(3186, 0.82699114)
(463, 0.82543504)
(746, 0.82364511)
