the similarityResults of the 57 corpus:

(57, 0.99999958)
(292, 0.92481637)
(1575, 0.89047009)
(68, 0.88636923)
(2629, 0.88305318)
(1958, 0.80982512)
(1656, 0.80970538)
(1914, 0.80758303)
(1704, 0.80728096)
(1956, 0.80434602)
(1238, 0.78689879)
(129, 0.77970773)
(416, 0.77777642)
(415, 0.77643901)
(1558, 0.77602822)
(1289, 0.77570593)
(128, 0.77542245)
(566, 0.76734275)
(175, 0.76587588)
(315, 0.76587588)
(316, 0.76587588)
(350, 0.76587588)
(1706, 0.76587588)
(1822, 0.76443464)
(3124, 0.76273537)
(1824, 0.76079249)
(126, 0.75786269)
(1530, 0.75752515)
(2300, 0.75426209)
(2466, 0.7541728)
