the similarityResults of the 2908 corpus:

(2908, 0.99999976)
(2907, 0.9938395)
(2350, 0.99299777)
(2906, 0.99220657)
(2349, 0.99128026)
(1321, 0.99093449)
(1074, 0.98922104)
(1773, 0.98885959)
(1774, 0.98868537)
(1726, 0.97591603)
(981, 0.96921754)
(3278, 0.96701771)
(1409, 0.95399678)
(555, 0.94850308)
(827, 0.94415176)
(803, 0.9434858)
(804, 0.9434858)
(88, 0.94347268)
(658, 0.94299322)
(242, 0.94293314)
(241, 0.94248855)
(133, 0.94246519)
(87, 0.94236106)
(2002, 0.93878579)
(921, 0.93845659)
(2304, 0.93747509)
(43, 0.93736887)
(83, 0.93736887)
(85, 0.93736887)
(86, 0.93736887)
