the similarityResults of the 1859 corpus:

(1859, 0.99999893)
(428, 0.99557495)
(1827, 0.99379706)
(1429, 0.9935683)
(60, 0.99127436)
(1826, 0.97416914)
(526, 0.9552021)
(247, 0.95173067)
(2251, 0.94883603)
(150, 0.94881523)
(263, 0.94464147)
(245, 0.94379491)
(2175, 0.91080123)
(1411, 0.91005099)
(2176, 0.89039266)
(2011, 0.86904222)
(1825, 0.86217523)
(2765, 0.81336212)
(1410, 0.81210828)
(59, 0.81001925)
(525, 0.80978227)
(2386, 0.80467582)
(319, 0.7978999)
(142, 0.79700476)
(320, 0.79632092)
(2124, 0.79544824)
(2647, 0.79457414)
(667, 0.79380065)
(321, 0.79362923)
(2113, 0.7934472)
