the similarityResults of the 952 corpus:

(952, 0.99999976)
(90, 0.96576869)
(2482, 0.9654572)
(2435, 0.96529925)
(2524, 0.96528363)
(1549, 0.96418613)
(2085, 0.95393807)
(2373, 0.94631743)
(2032, 0.94562322)
(2679, 0.94555813)
(1868, 0.94370615)
(1989, 0.94230306)
(2481, 0.93770319)
(2701, 0.93687809)
(576, 0.93579841)
(1730, 0.93572336)
(2446, 0.93407011)
(2058, 0.93261319)
(693, 0.93139184)
(1239, 0.9310016)
(668, 0.93079764)
(1973, 0.93055332)
(867, 0.9305371)
(1996, 0.93014085)
(1240, 0.9300921)
(2424, 0.93004984)
(1995, 0.93001032)
(475, 0.93000615)
(546, 0.92999071)
(1997, 0.92996252)
