the similarityResults of the 3143 corpus:

(3143, 0.99999797)
(1552, 0.99324954)
(3144, 0.97976851)
(1279, 0.95960081)
(401, 0.94926405)
(1223, 0.92720789)
(1646, 0.89724827)
(2458, 0.86883712)
(1226, 0.86612225)
(2329, 0.8610509)
(1634, 0.83906096)
(1268, 0.83766693)
(1314, 0.82485461)
(1557, 0.82067305)
(1224, 0.80032945)
(854, 0.78576964)
(1221, 0.77471519)
(452, 0.76806575)
(2328, 0.76669824)
(411, 0.76610035)
(453, 0.76575315)
(454, 0.7656787)
(1242, 0.76523376)
(150, 0.75824904)
(173, 0.757285)
(656, 0.757285)
(954, 0.757285)
(955, 0.757285)
(1016, 0.757285)
(1157, 0.757285)
