the similarityResults of the 719 corpus:

(719, 0.99999672)
(3179, 0.98136884)
(2830, 0.97811711)
(495, 0.9633652)
(986, 0.95136845)
(179, 0.95070809)
(2080, 0.947456)
(1113, 0.94712782)
(2794, 0.94252348)
(1151, 0.9417854)
(382, 0.94035143)
(2992, 0.93996269)
(2824, 0.93962932)
(2859, 0.93962425)
(3309, 0.93925411)
(403, 0.93603396)
(1408, 0.93602645)
(2221, 0.93363827)
(2831, 0.93313795)
(2664, 0.92550218)
(3093, 0.92473328)
(2860, 0.92429948)
(3092, 0.91778213)
(3233, 0.91506255)
(3276, 0.91432124)
(2666, 0.91396117)
(496, 0.9106496)
(1534, 0.91032124)
(933, 0.9014461)
(3310, 0.90074205)
