the similarityResults of the 1774 corpus:

(1774, 0.99999988)
(2906, 0.99918729)
(1321, 0.99793118)
(2908, 0.98871887)
(2350, 0.98775411)
(2349, 0.98516917)
(1409, 0.98432195)
(2907, 0.98403949)
(555, 0.98080671)
(1773, 0.9766413)
(1074, 0.9738369)
(1127, 0.97006494)
(1726, 0.95434916)
(981, 0.94420934)
(3278, 0.94128549)
(992, 0.93601131)
(827, 0.90572035)
(803, 0.90529644)
(804, 0.90529644)
(88, 0.90528738)
(658, 0.90494597)
(242, 0.90490192)
(241, 0.9045698)
(133, 0.90455192)
(87, 0.90447265)
(43, 0.90038848)
(83, 0.90038848)
(85, 0.90038848)
(86, 0.90038848)
(190, 0.90038848)
