the similarityResults of the 2245 corpus:

(2245, 1.0)
(3162, 0.99714816)
(3161, 0.99698603)
(3193, 0.99679685)
(1513, 0.99631244)
(3229, 0.99597698)
(2881, 0.99406236)
(2997, 0.99189126)
(50, 0.99133915)
(343, 0.99133027)
(3100, 0.9913159)
(395, 0.9912653)
(871, 0.99125946)
(816, 0.99124372)
(802, 0.99121755)
(830, 0.99118173)
(801, 0.9911769)
(48, 0.99115902)
(49, 0.99115902)
(105, 0.99115902)
(157, 0.99115902)
(168, 0.99115902)
(214, 0.99115902)
(222, 0.99115902)
(233, 0.99115902)
(273, 0.99115902)
(274, 0.99115902)
(299, 0.99115902)
(302, 0.99115902)
(303, 0.99115902)
