the similarityResults of the 985 corpus:

(985, 1.0)
(2436, 0.98479366)
(3040, 0.97079533)
(3039, 0.96607101)
(875, 0.96285117)
(1629, 0.96173781)
(1006, 0.96111608)
(3135, 0.95209706)
(877, 0.95098186)
(278, 0.95042324)
(876, 0.94513273)
(718, 0.94260317)
(949, 0.93533343)
(2762, 0.93478829)
(3041, 0.93436325)
(3134, 0.93254828)
(2931, 0.92539299)
(1631, 0.92450941)
(2022, 0.92333037)
(1977, 0.92218137)
(2930, 0.92078614)
(1247, 0.91988689)
(1645, 0.91872633)
(252, 0.90851665)
(715, 0.90144384)
(1815, 0.89585841)
(1130, 0.89200628)
(1673, 0.88374114)
(1317, 0.87516606)
(3037, 0.87146795)
