the similarityResults of the 1381 corpus:

(1381, 0.99999833)
(2395, 0.9912231)
(2396, 0.98144788)
(2447, 0.97789252)
(2448, 0.96104676)
(2397, 0.89003599)
(2761, 0.88020855)
(1916, 0.87905407)
(1688, 0.86787784)
(1165, 0.86196846)
(373, 0.86192173)
(3131, 0.86112976)
(1740, 0.86100101)
(2572, 0.86028659)
(3219, 0.85262883)
(1166, 0.85224158)
(2445, 0.85128462)
(2444, 0.85123879)
(654, 0.84903151)
(1699, 0.84591317)
(1, 0.84589827)
(2615, 0.8446188)
(1791, 0.84400022)
(3284, 0.84307641)
(2594, 0.84248698)
(1687, 0.84100223)
(2487, 0.84085631)
(2490, 0.84039414)
(1786, 0.83909696)
(3113, 0.83735067)
