the similarityResults of the 401 corpus:

(401, 0.99999994)
(3144, 0.98991787)
(1552, 0.97684509)
(2458, 0.97214615)
(2329, 0.97052014)
(3143, 0.94990623)
(1646, 0.93714023)
(1279, 0.93476439)
(452, 0.92184722)
(411, 0.92107344)
(453, 0.92091769)
(454, 0.92088377)
(1242, 0.92067593)
(2328, 0.91760647)
(173, 0.9160412)
(656, 0.9160412)
(954, 0.9160412)
(955, 0.9160412)
(1016, 0.9160412)
(1157, 0.9160412)
(1494, 0.9160412)
(2280, 0.9160412)
(2281, 0.9160412)
(2333, 0.91275579)
(2332, 0.91000807)
(413, 0.90197688)
(2330, 0.89849985)
(2282, 0.89785975)
(1557, 0.89783478)
(854, 0.89743716)
