the similarityResults of the 2100 corpus:

(2100, 0.9999994)
(2099, 0.99744844)
(2014, 0.99085522)
(197, 0.98848706)
(287, 0.98484898)
(2598, 0.98460299)
(331, 0.98326176)
(2574, 0.98226053)
(2276, 0.98128086)
(2101, 0.98099685)
(2391, 0.97960657)
(1820, 0.9789387)
(2277, 0.97793233)
(2292, 0.96876192)
(1390, 0.96725953)
(365, 0.96658289)
(2167, 0.96620774)
(2337, 0.96474981)
(329, 0.96453166)
(508, 0.95994329)
(510, 0.95912534)
(2169, 0.95093334)
(2142, 0.94970578)
(107, 0.94931436)
(2012, 0.94855648)
(512, 0.94613409)
(1821, 0.9456746)
(288, 0.94380176)
(2584, 0.94312245)
(2338, 0.92975944)
