the similarityResults of the 144 corpus:

(144, 0.99996233)
(591, 0.99827522)
(44, 0.99564302)
(45, 0.99564302)
(108, 0.99564302)
(140, 0.99564302)
(364, 0.99564302)
(509, 0.99564302)
(519, 0.99564302)
(528, 0.99564302)
(545, 0.99564302)
(592, 0.99564302)
(1028, 0.99564302)
(1197, 0.99564302)
(1213, 0.99564302)
(1288, 0.99564302)
(1618, 0.99564302)
(1876, 0.99564302)
(1957, 0.99564302)
(1570, 0.9952808)
(131, 0.99515718)
(363, 0.99510336)
(1939, 0.99488282)
(1862, 0.99457991)
(1617, 0.99455959)
(1861, 0.99434459)
(56, 0.99416542)
(2191, 0.99309695)
(1244, 0.99292552)
(63, 0.99236721)
