the similarityResults of the 1525 corpus:

(1525, 1.0)
(1524, 0.9972775)
(729, 0.94498956)
(406, 0.93279696)
(418, 0.89580941)
(417, 0.89542782)
(823, 0.89529312)
(362, 0.89503825)
(611, 0.89485186)
(17, 0.89038736)
(18, 0.89038736)
(76, 0.89038736)
(93, 0.89038736)
(253, 0.89038736)
(254, 0.89038736)
(690, 0.89038736)
(691, 0.89038736)
(692, 0.89038736)
(740, 0.89038736)
(741, 0.89038736)
(890, 0.89038736)
(1376, 0.89038736)
(1527, 0.89038736)
(1633, 0.89038736)
(2639, 0.89032137)
(1526, 0.88882178)
(1632, 0.88838869)
(2361, 0.88647532)
(772, 0.88422513)
(889, 0.88360876)
