the similarityResults of the 2992 corpus:

(2992, 0.99999815)
(1113, 0.99551427)
(2080, 0.98828924)
(1151, 0.98811376)
(986, 0.98780036)
(382, 0.98737836)
(1408, 0.98490775)
(3309, 0.98309624)
(179, 0.9826436)
(2859, 0.98251718)
(2794, 0.98046917)
(3093, 0.97141057)
(3276, 0.97118157)
(2664, 0.96649325)
(403, 0.95738196)
(3310, 0.95726156)
(2831, 0.95715088)
(3092, 0.9543153)
(2221, 0.95234799)
(1608, 0.95213383)
(2824, 0.94973087)
(2830, 0.94612408)
(3312, 0.94577646)
(719, 0.94044781)
(2666, 0.9393903)
(495, 0.93730462)
(996, 0.93445307)
(2860, 0.93304282)
(935, 0.93059021)
(3095, 0.92843664)
