the similarityResults of the 2800 corpus:

(2800, 0.99999994)
(1720, 0.9994517)
(2656, 0.9993031)
(2728, 0.99685436)
(2451, 0.99665803)
(2634, 0.99592936)
(2452, 0.9958542)
(2798, 0.99531096)
(2287, 0.99515724)
(2457, 0.99412906)
(271, 0.99369997)
(1867, 0.99243611)
(2797, 0.99216187)
(2479, 0.99134958)
(2636, 0.99086416)
(2450, 0.98931235)
(2785, 0.98909819)
(2786, 0.98898023)
(2618, 0.98831058)
(2411, 0.9870643)
(2058, 0.98700303)
(3321, 0.98698348)
(2414, 0.98689824)
(3281, 0.98571974)
(2468, 0.98511726)
(2796, 0.98441327)
(687, 0.98396355)
(218, 0.98396349)
(1982, 0.98396242)
(399, 0.98396087)
