the similarityResults of the 358 corpus:

(358, 0.99999982)
(356, 0.99997139)
(152, 0.99894071)
(353, 0.99894071)
(359, 0.99894071)
(410, 0.99894071)
(456, 0.99894071)
(781, 0.99894071)
(1228, 0.99894071)
(1436, 0.99894071)
(1437, 0.99894071)
(1484, 0.99894071)
(1614, 0.99894071)
(1847, 0.99894071)
(1848, 0.99894071)
(355, 0.99893361)
(354, 0.99805814)
(657, 0.99805444)
(1598, 0.99767888)
(806, 0.99627447)
(1210, 0.99549961)
(1846, 0.99110192)
(3291, 0.98650587)
(1640, 0.98078889)
(445, 0.97962421)
(998, 0.97891212)
(2900, 0.9755705)
(1849, 0.97358257)
(502, 0.97307277)
(1652, 0.96879208)
