the similarityResults of the 3038 corpus:

(3038, 0.99999952)
(878, 0.99808609)
(2433, 0.99619228)
(2804, 0.99492437)
(3186, 0.98971552)
(3185, 0.98124236)
(2807, 0.97418529)
(2803, 0.97368443)
(3049, 0.97114354)
(3013, 0.96995503)
(3187, 0.96984756)
(3012, 0.96903449)
(2342, 0.96846902)
(2343, 0.96784157)
(3007, 0.96651179)
(3214, 0.96366882)
(2806, 0.9631325)
(2880, 0.96195459)
(3006, 0.96030217)
(3008, 0.95886749)
(3080, 0.95773345)
(3213, 0.95536703)
(2898, 0.95487481)
(3188, 0.9544521)
(3076, 0.95324159)
(3335, 0.95065618)
(486, 0.94999391)
(2862, 0.94985473)
(3199, 0.94841766)
(2808, 0.94801664)
