the similarityResults of the 2340 corpus:

(2340, 0.9999997)
(2893, 0.99106735)
(1932, 0.97409219)
(2232, 0.96634769)
(2480, 0.93582571)
(452, 0.93561387)
(411, 0.93504405)
(453, 0.93492162)
(454, 0.93489462)
(1242, 0.93472797)
(2328, 0.93126905)
(173, 0.93069106)
(656, 0.93069106)
(954, 0.93069106)
(955, 0.93069106)
(1016, 0.93069106)
(1157, 0.93069106)
(1494, 0.93069106)
(2280, 0.93069106)
(2281, 0.93069106)
(2332, 0.92807966)
(2333, 0.92735308)
(956, 0.92197704)
(2329, 0.92045927)
(1290, 0.91562527)
(413, 0.9156087)
(2458, 0.91368961)
(2330, 0.91286922)
(2282, 0.91221881)
(2334, 0.90567493)
