the similarityResults of the 2688 corpus:

(2688, 0.99999785)
(2689, 0.9818083)
(1974, 0.97346079)
(2698, 0.95728451)
(2687, 0.95296651)
(2686, 0.94580066)
(2674, 0.9343884)
(2057, 0.92760044)
(2691, 0.91888511)
(2589, 0.91524303)
(2046, 0.90742648)
(2699, 0.90612543)
(2685, 0.90298665)
(2684, 0.8990196)
(1589, 0.89590108)
(1979, 0.88571548)
(2682, 0.87931108)
(3261, 0.87398201)
(2683, 0.87232453)
(1731, 0.86820424)
(2153, 0.86789417)
(2922, 0.86260867)
(2801, 0.85041189)
(2693, 0.84888977)
(3333, 0.84747159)
(796, 0.84646749)
(2170, 0.84577227)
(2118, 0.84488684)
(2117, 0.84240758)
(2462, 0.8415665)
