the similarityResults of the 2576 corpus:

(2576, 0.99999994)
(1029, 0.99903864)
(2141, 0.98974699)
(1570, 0.98956221)
(131, 0.98952919)
(363, 0.98951238)
(1939, 0.9894315)
(1862, 0.98929727)
(1861, 0.98917979)
(2140, 0.98911113)
(56, 0.98908442)
(44, 0.98845613)
(45, 0.98845613)
(108, 0.98845613)
(140, 0.98845613)
(364, 0.98845613)
(509, 0.98845613)
(519, 0.98845613)
(528, 0.98845613)
(545, 0.98845613)
(592, 0.98845613)
(1028, 0.98845613)
(1197, 0.98845613)
(1213, 0.98845613)
(1288, 0.98845613)
(1618, 0.98845613)
(1876, 0.98845613)
(1957, 0.98845613)
(2191, 0.9876824)
(1617, 0.9873805)
