the similarityResults of the 1418 corpus:

(1418, 0.99999964)
(1374, 0.9979769)
(2132, 0.99421573)
(195, 0.98234284)
(348, 0.98092389)
(750, 0.98011577)
(749, 0.97561598)
(2309, 0.96901596)
(1813, 0.96863765)
(1417, 0.93870163)
(710, 0.93058753)
(748, 0.92954212)
(1416, 0.92739177)
(2429, 0.91051894)
(2367, 0.90430939)
(712, 0.89337331)
(709, 0.89287758)
(2301, 0.89154267)
(2290, 0.89116156)
(1723, 0.88698936)
(2369, 0.88380241)
(1415, 0.88279635)
(2370, 0.88209766)
(1943, 0.8778007)
(2069, 0.86959946)
(805, 0.85386229)
(347, 0.85289055)
(3068, 0.85168672)
(1373, 0.84823024)
(5, 0.84695208)
