the similarityResults of the 2052 corpus:

(2052, 0.99999893)
(2051, 0.98565876)
(1971, 0.9826808)
(2050, 0.9744122)
(14, 0.95798898)
(1817, 0.91472852)
(2580, 0.9022336)
(15, 0.87509745)
(2706, 0.8747611)
(2320, 0.87154245)
(2636, 0.87076795)
(2705, 0.86788905)
(1994, 0.86370057)
(2321, 0.86076522)
(2319, 0.85966408)
(1903, 0.85843891)
(693, 0.85436636)
(2800, 0.8540377)
(1720, 0.85359037)
(1239, 0.85340971)
(2656, 0.85303873)
(668, 0.85294867)
(2452, 0.85286582)
(1867, 0.85284185)
(867, 0.85238743)
(2728, 0.85215271)
(2451, 0.85202426)
(1996, 0.85157883)
(1240, 0.85148263)
(2634, 0.85148197)
