the similarityResults of the 1384 corpus:

(1384, 0.99999958)
(1799, 0.96314406)
(1120, 0.90635312)
(1652, 0.84577382)
(2380, 0.81888849)
(360, 0.81499302)
(2323, 0.8067776)
(491, 0.80507421)
(1121, 0.78432781)
(1385, 0.77159643)
(1210, 0.75786287)
(806, 0.75638634)
(258, 0.7552948)
(657, 0.75136948)
(354, 0.7513544)
(2378, 0.74632639)
(152, 0.74075103)
(353, 0.74075103)
(359, 0.74075103)
(410, 0.74075103)
(456, 0.74075103)
(781, 0.74075103)
(1228, 0.74075103)
(1436, 0.74075103)
(1437, 0.74075103)
(1484, 0.74075103)
(1614, 0.74075103)
(1847, 0.74075103)
(1848, 0.74075103)
(358, 0.73998487)
