the similarityResults of the 2139 corpus:

(2139, 0.99999994)
(1083, 0.99835718)
(3034, 0.99825996)
(2725, 0.99792242)
(5, 0.99742866)
(6, 0.99742866)
(8, 0.99742866)
(24, 0.99742866)
(35, 0.99742866)
(36, 0.99742866)
(54, 0.99742866)
(98, 0.99742866)
(196, 0.99742866)
(557, 0.99742866)
(607, 0.99742866)
(608, 0.99742866)
(610, 0.99742866)
(673, 0.99742866)
(834, 0.99742866)
(836, 0.99742866)
(1009, 0.99742866)
(1010, 0.99742866)
(1011, 0.99742866)
(1012, 0.99742866)
(1017, 0.99742866)
(1018, 0.99742866)
(1019, 0.99742866)
(1020, 0.99742866)
(1021, 0.99742866)
(1022, 0.99742866)
