the similarityResults of the 3075 corpus:

(3075, 0.99993032)
(1880, 0.98747325)
(3046, 0.98599964)
(3053, 0.983495)
(3332, 0.98269415)
(38, 0.98222864)
(3002, 0.98150128)
(2114, 0.98131889)
(2866, 0.97904956)
(3129, 0.97885031)
(1026, 0.97836041)
(1719, 0.97765678)
(1332, 0.97630644)
(500, 0.97615808)
(1837, 0.97599399)
(3244, 0.97557867)
(3025, 0.97534448)
(3052, 0.97528946)
(2789, 0.97515684)
(3331, 0.97200465)
(2791, 0.9701916)
(3286, 0.96961874)
(1141, 0.9684751)
(2788, 0.96568209)
(596, 0.96556568)
(980, 0.96550429)
(3001, 0.96540678)
(2998, 0.96287411)
(3285, 0.96174729)
(3074, 0.96144313)
