the similarityResults of the 161 corpus:

(161, 0.99999881)
(171, 0.99999881)
(172, 0.99987316)
(1290, 0.99691308)
(2459, 0.99600947)
(956, 0.99311495)
(676, 0.98816794)
(1501, 0.96755397)
(1477, 0.96355051)
(2892, 0.95726091)
(1557, 0.95049101)
(2332, 0.94983464)
(1476, 0.94742173)
(2460, 0.94351095)
(2458, 0.94260997)
(452, 0.94239199)
(411, 0.94218683)
(453, 0.94212425)
(454, 0.94210994)
(1242, 0.94201803)
(173, 0.93909317)
(656, 0.93909317)
(954, 0.93909317)
(955, 0.93909317)
(1016, 0.93909317)
(1157, 0.93909317)
(1494, 0.93909317)
(2280, 0.93909317)
(2281, 0.93909317)
(2328, 0.93794662)
