the similarityResults of the 2310 corpus:

(2310, 1.0)
(866, 0.99166465)
(1993, 0.98558307)
(1001, 0.98079962)
(1800, 0.97196662)
(1387, 0.95264357)
(267, 0.94482851)
(905, 0.94468093)
(2530, 0.94025362)
(1606, 0.9379732)
(1359, 0.93659139)
(1343, 0.92632377)
(1386, 0.9184671)
(906, 0.91637671)
(3088, 0.89509511)
(864, 0.87060732)
(1721, 0.86751807)
(670, 0.86098069)
(1480, 0.86098069)
(3062, 0.86041367)
(791, 0.85764259)
(3090, 0.85691053)
(2529, 0.84975481)
(2531, 0.84811515)
(904, 0.84487516)
(1509, 0.84404159)
(948, 0.8411606)
(3059, 0.83188093)
(1193, 0.83184665)
(1508, 0.82670248)
