the similarityResults of the 1674 corpus:

(1674, 0.99996829)
(1142, 0.99983138)
(619, 0.99968457)
(796, 0.99681693)
(1143, 0.99478495)
(2453, 0.99449211)
(397, 0.99383885)
(851, 0.99324465)
(27, 0.99303395)
(2795, 0.99277335)
(2118, 0.99166358)
(2959, 0.99085498)
(618, 0.98812675)
(2117, 0.98529375)
(2960, 0.98503447)
(2153, 0.98442578)
(2838, 0.98359144)
(2962, 0.98170292)
(3320, 0.98167264)
(2558, 0.97933602)
(2658, 0.97930026)
(2693, 0.97881448)
(2545, 0.97723389)
(3209, 0.97712755)
(2801, 0.97703218)
(2933, 0.9767915)
(2170, 0.97509098)
(2973, 0.97305495)
(3221, 0.97252047)
(2971, 0.97077823)
