the similarityResults of the 2048 corpus:

(2048, 0.99887264)
(106, 0.97064906)
(766, 0.97036189)
(1027, 0.97026896)
(2143, 0.97021449)
(3192, 0.9697997)
(484, 0.96977335)
(1882, 0.96915227)
(1048, 0.96846837)
(3191, 0.96665806)
(1364, 0.96586329)
(2047, 0.96104652)
(1195, 0.95727372)
(1196, 0.95692688)
(978, 0.95568585)
(1175, 0.95099139)
(47, 0.94785911)
(1746, 0.93958175)
(1310, 0.93805683)
(1194, 0.93193293)
(2914, 0.92738545)
(848, 0.92626691)
(3190, 0.92424357)
(3173, 0.92408216)
(1049, 0.92184353)
(591, 0.9210307)
(2913, 0.92014962)
(2887, 0.91862899)
(919, 0.91080546)
(144, 0.90454209)
