the similarityResults of the 1914 corpus:

(1914, 0.99999869)
(1958, 0.99921548)
(1956, 0.98873371)
(1656, 0.98872626)
(1704, 0.98209405)
(2300, 0.93351251)
(1377, 0.93345141)
(637, 0.92622697)
(129, 0.91427994)
(416, 0.91393268)
(415, 0.91360778)
(1558, 0.9134959)
(1289, 0.91340452)
(128, 0.91332155)
(1238, 0.91326487)
(175, 0.90946442)
(315, 0.90946442)
(316, 0.90946442)
(350, 0.90946442)
(1706, 0.90946442)
(1822, 0.90775293)
(3124, 0.90573508)
(126, 0.89994889)
(1530, 0.89954805)
(2466, 0.89556718)
(127, 0.89056838)
(2469, 0.88798475)
(314, 0.88773817)
(1356, 0.88598078)
(2302, 0.88253552)
