the similarityResults of the 3163 corpus:

(3163, 0.99999958)
(1085, 0.97428405)
(543, 0.97269142)
(3189, 0.96971393)
(2144, 0.96916819)
(1877, 0.96815407)
(1511, 0.9659301)
(1049, 0.9623239)
(485, 0.95973188)
(3190, 0.95713699)
(1194, 0.95622152)
(47, 0.94149089)
(542, 0.93874472)
(2957, 0.93597329)
(1881, 0.93218052)
(3173, 0.92917323)
(1875, 0.92845112)
(1195, 0.92736316)
(3174, 0.92395616)
(1986, 0.92093343)
(1948, 0.92079699)
(3192, 0.91983116)
(2996, 0.91566324)
(932, 0.91328639)
(2995, 0.91221172)
(2997, 0.9101584)
(2882, 0.9097712)
(2914, 0.90661466)
(2752, 0.90464318)
(3170, 0.89999688)
