the similarityResults of the 1757 corpus:

(298, 0.99970388)
(2870, 0.99397653)
(3070, 0.99015951)
(1757, 0.98467135)
(2814, 0.98292249)
(104, 0.97958779)
(2871, 0.97555035)
(3071, 0.974365)
(216, 0.9676677)
(3121, 0.96417016)
(3126, 0.96081644)
(552, 0.95616376)
(2812, 0.95082247)
(2873, 0.94777012)
(586, 0.94761211)
(2813, 0.94486773)
(3061, 0.93927622)
(2235, 0.92858529)
(1768, 0.91928756)
(3072, 0.91297424)
(3083, 0.91224879)
(2874, 0.89301115)
(2815, 0.89290243)
(2376, 0.88181663)
(2890, 0.86726063)
(2759, 0.86493188)
(3122, 0.86078405)
(3110, 0.85857666)
(1220, 0.84780663)
(587, 0.84665507)
