the similarityResults of the 29 corpus:

(29, 0.99999988)
(3005, 0.92959511)
(2472, 0.9220835)
(2473, 0.89867389)
(1250, 0.87427211)
(1545, 0.87313706)
(767, 0.87266558)
(170, 0.87233466)
(3216, 0.87183201)
(252, 0.86911285)
(3195, 0.86584198)
(1949, 0.8644141)
(3196, 0.86372542)
(1547, 0.85973942)
(3227, 0.85849988)
(3201, 0.85576463)
(876, 0.85509008)
(3027, 0.85206497)
(957, 0.84905475)
(877, 0.84903681)
(1976, 0.84850031)
(1779, 0.84464252)
(3197, 0.84240371)
(3314, 0.84179997)
(2782, 0.84030586)
(3016, 0.84005934)
(3232, 0.83723485)
(3200, 0.8362869)
(3039, 0.83562577)
(277, 0.83475268)
