the similarityResults of the 1460 corpus:

(1460, 0.99999982)
(289, 0.98941004)
(1260, 0.98920602)
(301, 0.98919725)
(312, 0.98919725)
(2499, 0.98912972)
(655, 0.98888826)
(137, 0.98881048)
(337, 0.98881048)
(388, 0.98881048)
(1007, 0.98881048)
(1098, 0.98881048)
(1099, 0.98881048)
(1122, 0.98881048)
(1215, 0.98881048)
(1349, 0.98881048)
(323, 0.98877132)
(143, 0.98798877)
(313, 0.98474926)
(311, 0.98460162)
(136, 0.98440999)
(1593, 0.98294234)
(1647, 0.98150826)
(1395, 0.9811573)
(2500, 0.97983706)
(2365, 0.97833067)
(1559, 0.97792512)
(2755, 0.97625566)
(1350, 0.97377163)
(2296, 0.97233671)
