the similarityResults of the 2525 corpus:

(2525, 0.99995029)
(2623, 0.99249363)
(794, 0.99156249)
(2073, 0.99155468)
(2671, 0.99076247)
(2086, 0.98995268)
(2587, 0.98642576)
(793, 0.98462176)
(2609, 0.98348361)
(2610, 0.98333925)
(1973, 0.98159409)
(2611, 0.98000443)
(2670, 0.97955942)
(2588, 0.97884595)
(2084, 0.97848743)
(2635, 0.97738987)
(682, 0.97473758)
(2074, 0.97204471)
(2085, 0.97108269)
(2672, 0.96949643)
(2634, 0.96833676)
(693, 0.96625257)
(1239, 0.96604341)
(668, 0.96592116)
(867, 0.96575624)
(2636, 0.96561289)
(1996, 0.96549046)
(1240, 0.9654569)
(1995, 0.96539986)
(475, 0.96539694)
