the similarityResults of the 2810 corpus:

(2810, 0.99999994)
(582, 0.99725938)
(2809, 0.99640524)
(458, 0.99604601)
(1936, 0.99382871)
(2808, 0.98665476)
(2550, 0.9823035)
(817, 0.97150111)
(394, 0.97149169)
(1292, 0.97140497)
(1208, 0.97140193)
(1871, 0.97138995)
(1854, 0.97138709)
(801, 0.97137451)
(830, 0.97137189)
(802, 0.97135162)
(816, 0.97133523)
(871, 0.97132468)
(395, 0.97132069)
(551, 0.97128522)
(343, 0.97126973)
(50, 0.97126186)
(2206, 0.96947747)
(2833, 0.96897709)
(48, 0.96862459)
(49, 0.96862459)
(105, 0.96862459)
(157, 0.96862459)
(168, 0.96862459)
(214, 0.96862459)
