the similarityResults of the 901 corpus:

(901, 0.97298199)
(3290, 0.93632692)
(2230, 0.85321999)
(896, 0.84478486)
(943, 0.82470077)
(895, 0.81654269)
(422, 0.81232822)
(1505, 0.80214721)
(344, 0.78944242)
(1237, 0.78703338)
(1908, 0.78625894)
(42, 0.78599411)
(568, 0.78590417)
(424, 0.78521675)
(857, 0.78375834)
(2182, 0.7814545)
(973, 0.77776605)
(3292, 0.7772643)
(328, 0.77401805)
(569, 0.77401805)
(1361, 0.77401805)
(2229, 0.77185553)
(900, 0.76672363)
(1259, 0.76471454)
(153, 0.75645036)
(570, 0.7539047)
(1261, 0.74704891)
(979, 0.73800212)
(1947, 0.73561448)
(1945, 0.73184812)
