the similarityResults of the 1104 corpus:

(1104, 0.99999994)
(1101, 0.96193898)
(1102, 0.94073445)
(1538, 0.93683875)
(317, 0.85971713)
(296, 0.85787308)
(89, 0.85399151)
(91, 0.85399151)
(1807, 0.8460905)
(2196, 0.84458888)
(92, 0.82540739)
(2197, 0.81536359)
(1062, 0.79384261)
(435, 0.78676844)
(1537, 0.77786642)
(176, 0.77104509)
(1806, 0.75794756)
(1076, 0.7511974)
(145, 0.74107105)
(1481, 0.72430408)
(147, 0.71901524)
(2293, 0.7142936)
(1533, 0.70675504)
(1759, 0.67622203)
(3097, 0.67174929)
(423, 0.66804767)
(1105, 0.64902878)
(1889, 0.63125312)
(3096, 0.62913227)
(1536, 0.62515348)
