the similarityResults of the 2161 corpus:

(2161, 0.99999982)
(2685, 0.92576951)
(761, 0.90836275)
(2686, 0.9083029)
(2357, 0.9061904)
(2674, 0.90439272)
(2178, 0.90121883)
(2684, 0.90006912)
(1979, 0.89848268)
(2106, 0.89577699)
(2767, 0.89259893)
(248, 0.89174211)
(2923, 0.89059138)
(2046, 0.88684332)
(2374, 0.88461149)
(2682, 0.87382811)
(1731, 0.86970466)
(2680, 0.86900103)
(2681, 0.86696959)
(3296, 0.86565465)
(1984, 0.86457938)
(3295, 0.86270273)
(940, 0.86154866)
(2721, 0.85756254)
(2589, 0.85379529)
(2177, 0.85215724)
(2683, 0.85170597)
(2687, 0.85114741)
(2234, 0.84962535)
(2678, 0.84951651)
