the similarityResults of the 2828 corpus:

(2828, 0.99999905)
(2549, 0.99682748)
(2297, 0.99585587)
(1902, 0.99543184)
(988, 0.99502724)
(2816, 0.99465662)
(2633, 0.99338931)
(989, 0.99247557)
(1853, 0.99223614)
(3288, 0.99187446)
(2507, 0.99010104)
(2780, 0.98996383)
(3282, 0.98968416)
(215, 0.98962486)
(3060, 0.98954433)
(3101, 0.98931831)
(871, 0.98899609)
(395, 0.98899603)
(816, 0.98899597)
(802, 0.98899508)
(830, 0.98899263)
(343, 0.98899215)
(801, 0.98899215)
(50, 0.98899108)
(1854, 0.98898947)
(1871, 0.98898876)
(1208, 0.98898518)
(1292, 0.98898417)
(2738, 0.98892975)
(394, 0.98889178)
