the similarityResults of the 2613 corpus:

(2613, 1.0)
(2487, 0.95664799)
(2750, 0.95086443)
(1162, 0.9501946)
(1166, 0.94869208)
(3131, 0.9469049)
(3113, 0.94479203)
(3284, 0.93815035)
(605, 0.9380337)
(649, 0.93629992)
(2595, 0.93579292)
(2761, 0.93577129)
(2443, 0.93219781)
(1688, 0.93219024)
(2442, 0.93072808)
(112, 0.92930174)
(2615, 0.92859745)
(2942, 0.92568898)
(2581, 0.9256227)
(1532, 0.92531621)
(1697, 0.92437625)
(1789, 0.92408115)
(3219, 0.92270607)
(2489, 0.91563559)
(2970, 0.91388392)
(3220, 0.9105702)
(2444, 0.90983641)
(650, 0.90976131)
(2572, 0.90664381)
(3112, 0.90664089)
