the similarityResults of the 659 corpus:

(1626, 0.96312279)
(335, 0.95545614)
(659, 0.95011234)
(425, 0.94124925)
(1296, 0.94103396)
(1298, 0.94101572)
(1297, 0.94075668)
(826, 0.94042045)
(457, 0.93961519)
(1572, 0.93957597)
(660, 0.92729169)
(2248, 0.9174307)
(2861, 0.91622359)
(1482, 0.90650254)
(3058, 0.90125394)
(73, 0.89723188)
(2061, 0.89713627)
(2060, 0.89469659)
(3057, 0.89247912)
(469, 0.8884297)
(2249, 0.88070852)
(2018, 0.87642044)
(1235, 0.87500215)
(26, 0.87413114)
(450, 0.87014908)
(639, 0.86561906)
(2227, 0.86513799)
(1992, 0.86365843)
(1644, 0.86233675)
(1096, 0.86231726)
