the similarityResults of the 1802 corpus:

(1358, 0.87493145)
(178, 0.85715556)
(2299, 0.82762611)
(2235, 0.82515061)
(3125, 0.81859058)
(3305, 0.81549555)
(177, 0.8085326)
(3071, 0.80118656)
(1658, 0.79661465)
(1802, 0.79114938)
(2759, 0.78184861)
(552, 0.77950853)
(2376, 0.77926904)
(3110, 0.77208877)
(3122, 0.77173859)
(2813, 0.77156854)
(1220, 0.76935089)
(587, 0.76904446)
(3123, 0.76834267)
(1705, 0.76175505)
(314, 0.76040071)
(678, 0.75983512)
(2300, 0.75846905)
(586, 0.75367391)
(3106, 0.75297552)
(1002, 0.75149083)
(583, 0.75019395)
(2889, 0.74111229)
(602, 0.73940104)
(298, 0.73359668)
