the similarityResults of the 1320 corpus:

(1320, 0.99999875)
(527, 0.99937129)
(2102, 0.99338412)
(1319, 0.99046397)
(849, 0.97239149)
(1748, 0.97117859)
(377, 0.96691185)
(2777, 0.95647418)
(930, 0.95626396)
(2387, 0.94916707)
(2135, 0.93625689)
(2388, 0.93451715)
(2113, 0.92612684)
(2647, 0.91004831)
(64, 0.9089787)
(319, 0.90496933)
(142, 0.90487975)
(320, 0.90479231)
(667, 0.90434569)
(321, 0.90430892)
(51, 0.90419459)
(1860, 0.9040969)
(426, 0.90401208)
(52, 0.90397263)
(1428, 0.90394038)
(2124, 0.90377581)
(226, 0.903611)
(1314, 0.90197784)
(62, 0.89948475)
(110, 0.89948475)
