the similarityResults of the 1261 corpus:

(1261, 0.99999976)
(681, 0.94719672)
(1505, 0.9336431)
(422, 0.93140769)
(1262, 0.92886358)
(973, 0.91306138)
(1908, 0.89230353)
(1263, 0.8904106)
(2586, 0.88600326)
(979, 0.87813324)
(2182, 0.86809194)
(421, 0.82460952)
(1259, 0.81607735)
(943, 0.79695833)
(682, 0.78583324)
(344, 0.78389382)
(1237, 0.78175533)
(42, 0.78082776)
(568, 0.78074729)
(424, 0.78013206)
(857, 0.77844697)
(2084, 0.77489585)
(328, 0.76997948)
(569, 0.76997948)
(1361, 0.76997948)
(2083, 0.76823604)
(2229, 0.76782829)
(896, 0.76200509)
(2181, 0.75909936)
(2230, 0.75839239)
