the similarityResults of the 2870 corpus:

(298, 0.99482316)
(2870, 0.99435961)
(1757, 0.98787165)
(3070, 0.98175609)
(2871, 0.97641319)
(2814, 0.97546774)
(3071, 0.96997929)
(104, 0.96877962)
(2873, 0.96187812)
(552, 0.95871902)
(216, 0.95555317)
(3121, 0.95244896)
(3126, 0.95206428)
(2235, 0.94980317)
(586, 0.9483946)
(2813, 0.94718325)
(2812, 0.94395804)
(3061, 0.92890233)
(3072, 0.90428698)
(1768, 0.90365273)
(3083, 0.90207589)
(2874, 0.89474982)
(2376, 0.8868947)
(2815, 0.87657964)
(2759, 0.87353188)
(2890, 0.8696022)
(3122, 0.86957729)
(3110, 0.86756343)
(1220, 0.8573252)
(587, 0.85622925)
