the similarityResults of the 843 corpus:

(843, 1.0)
(708, 0.97364956)
(3301, 0.97243142)
(82, 0.96699798)
(3152, 0.96409363)
(3300, 0.96040398)
(707, 0.95346081)
(935, 0.95290589)
(842, 0.94783914)
(3312, 0.94721889)
(3302, 0.93586171)
(3151, 0.92004913)
(3310, 0.91682166)
(280, 0.90854228)
(937, 0.89480293)
(1135, 0.88881707)
(2763, 0.88663727)
(827, 0.88212508)
(803, 0.88148785)
(804, 0.88148785)
(88, 0.88147539)
(658, 0.88101906)
(242, 0.88096189)
(241, 0.88053995)
(133, 0.88051766)
(87, 0.88041896)
(3299, 0.87908059)
(43, 0.87570518)
(83, 0.87570518)
(85, 0.87570518)
