the similarityResults of the 2850 corpus:

(2850, 1.0)
(783, 0.98857462)
(443, 0.92429984)
(1234, 0.91540772)
(2249, 0.91136652)
(469, 0.91049057)
(446, 0.86157811)
(2248, 0.84115595)
(659, 0.83565527)
(425, 0.8025803)
(1296, 0.79921228)
(1298, 0.79916447)
(2861, 0.79903901)
(1297, 0.79853326)
(826, 0.79780573)
(457, 0.79628092)
(1572, 0.79621178)
(2839, 0.79245013)
(1482, 0.77128696)
(73, 0.76524335)
(3058, 0.76061183)
(660, 0.75862283)
(2061, 0.75801629)
(2060, 0.75524658)
(26, 0.74784887)
(639, 0.74023294)
(1992, 0.73985231)
(1626, 0.73948961)
(450, 0.73865956)
(1235, 0.73845667)
