the similarityResults of the 842 corpus:

(842, 0.99969101)
(708, 0.95433831)
(843, 0.94317788)
(3302, 0.93479979)
(280, 0.92425966)
(82, 0.9100703)
(937, 0.89047432)
(3301, 0.88813615)
(1135, 0.87794209)
(3152, 0.86929148)
(3300, 0.86713839)
(81, 0.85764086)
(3312, 0.85374033)
(935, 0.85295522)
(707, 0.85109812)
(2908, 0.83515131)
(2907, 0.82657582)
(3151, 0.82181996)
(2763, 0.8142699)
(2350, 0.81360084)
(3310, 0.80546468)
(1074, 0.80307275)
(2906, 0.80193305)
(1321, 0.80091041)
(1774, 0.80003941)
(2349, 0.79832554)
(1773, 0.79503852)
(1726, 0.78255457)
(981, 0.77639902)
(1409, 0.77620977)
