the similarityResults of the 699 corpus:

(1967, 0.99784029)
(1591, 0.96609724)
(776, 0.96263659)
(1578, 0.91167629)
(680, 0.90580261)
(1592, 0.889862)
(1025, 0.84361452)
(1733, 0.79344416)
(1271, 0.79000336)
(143, 0.78403652)
(323, 0.7825554)
(655, 0.78223604)
(2499, 0.78139013)
(301, 0.78107524)
(312, 0.78107524)
(1260, 0.7810297)
(137, 0.77426773)
(337, 0.77426773)
(388, 0.77426773)
(1007, 0.77426773)
(1098, 0.77426773)
(1099, 0.77426773)
(1122, 0.77426773)
(1215, 0.77426773)
(1349, 0.77426773)
(313, 0.77108771)
(311, 0.77097207)
(136, 0.77082205)
(2407, 0.77046156)
(1593, 0.76967281)
