the similarityResults of the 2289 corpus:

(2289, 0.99930376)
(2291, 0.99845862)
(2646, 0.99836409)
(2799, 0.99629408)
(2657, 0.99621236)
(2468, 0.99614632)
(2479, 0.99380672)
(2288, 0.99336988)
(2668, 0.99279875)
(687, 0.99168909)
(218, 0.99168903)
(1982, 0.99168813)
(399, 0.99168676)
(2001, 0.99168491)
(285, 0.99168187)
(669, 0.99166399)
(1999, 0.99166083)
(1940, 0.99164456)
(1556, 0.99164194)
(1997, 0.99163991)
(546, 0.99163485)
(475, 0.99163187)
(1995, 0.99163109)
(1240, 0.9916141)
(1996, 0.9916032)
(867, 0.99148339)
(668, 0.99136865)
(1239, 0.99125248)
(693, 0.99093932)
(199, 0.99051386)
