the similarityResults of the 2993 corpus:

(2993, 0.99999976)
(1534, 0.98078859)
(2860, 0.98075867)
(2827, 0.9806729)
(2825, 0.98055476)
(2222, 0.97798741)
(2665, 0.97739017)
(403, 0.9730792)
(1407, 0.96999693)
(2208, 0.96923602)
(2824, 0.96895796)
(3234, 0.96677774)
(495, 0.96657842)
(2823, 0.96649951)
(3242, 0.96576452)
(396, 0.96528494)
(2221, 0.96191418)
(2831, 0.95923483)
(2832, 0.95590162)
(2666, 0.95454288)
(987, 0.95142871)
(2830, 0.95065057)
(179, 0.94322169)
(2708, 0.94246346)
(3241, 0.93990666)
(1230, 0.93695986)
(3308, 0.93471116)
(1113, 0.93304712)
(2794, 0.92491728)
(986, 0.92419094)
